-0.248062077094	0.968640153084	0.0
0.0117833184174	1.47827437136	0.0
-0.545966696147	0.487139834895	0.0
0.108842871844	1.20246283004	0.0
-0.416065316153	1.05184155758	0.0
-0.132940999986	0.701463809113	0.0
-0.129007892727	0.793342256897	0.0
0.206963012413	0.809924762646	0.0
0.121309717672	0.889094276566	0.0
-0.101329295958	0.859601886498	0.0
0.211314857483	1.17641619388	0.0
0.122959134517	0.848719487473	0.0
-0.19257198393	0.410567790244	0.0
0.147907490678	0.903524400358	0.0
-0.0654957936177	0.936838585254	0.0
-0.0275348557214	1.40705108139	0.0
-0.539011830455	0.798424680404	0.0
0.134534366781	1.01083554632	0.0
0.543818082411	0.963206632291	0.0
-0.301418825207	0.759109488879	0.0
0.1334821056	0.961312643603	0.0
0.217073898984	1.08308893174	0.0
0.0722392517606	1.3591575983	0.0
-0.278883294061	0.427247742589	0.0
-0.260730353811	1.03701201308	0.0
-0.272911509574	0.757270935623	0.0
0.376606902406	1.35977384922	0.0
0.243220870419	1.06045757591	0.0
-0.00343072030281	0.910164783044	0.0
-0.14609557527	0.441410448743	0.0
-0.21562243319	0.872845240369	0.0
0.00120438932494	1.34833510624	0.0
0.395822697747	1.45687049355	0.0
0.00119746012022	1.20501055255	0.0
0.183400424695	0.329282864683	0.0
-0.10767437017	1.43330834731	0.0
-0.0279090894866	1.13336642234	0.0
0.154686678221	0.327238426316	0.0
-0.0208849073672	0.667547168245	0.0
0.0794899865589	1.18723737083	0.0
-0.23451460426	0.812385366253	0.0
0.136752963397	1.37393663811	0.0
-0.398498665529	0.598176573133	0.0
-0.213898516044	1.09575035993	0.0
0.604261775676	1.13492542652	0.0
0.589393280484	1.19464135535	0.0
-0.382138044493	0.447015774453	0.0
-0.123676596114	0.674292231223	0.0
-0.115273234252	0.733471507344	0.0
-0.38857406344	0.280231728117	0.0
0.0894521592198	0.902128456617	0.0
-0.175459383543	0.557648301452	0.0
-0.0941509811685	0.0882170640683	0.0
0.0433075495032	1.02754306942	0.0
0.0860774900619	1.51785009127	0.0
0.0857336059913	1.00419799875	0.0
-0.00324589142514	1.17050336425	0.0
-0.0350384340599	1.0094795925	0.0
0.260732637062	1.43569929358	0.0
0.0598900055269	1.23279508414	0.0
0.766006099097	1.85107262077	0.0
0.265847778937	1.30272074972	0.0
-0.192724206111	0.909711398637	0.0
0.206352627828	1.44157435945	0.0
-0.0655705728653	0.995929400051	0.0
0.227514949977	1.20570093917	0.0
-0.154095354913	0.821438823538	0.0
-0.308402255333	1.01752327286	0.0
0.0665570893459	0.957703958096	0.0
0.177701099823	1.2749127917	0.0
-0.0194311908087	1.21976684391	0.0
0.0719969737317	1.62634550768	0.0
-0.101284589404	0.672958397309	0.0
0.134416920023	1.01030749433	0.0
-0.174051247537	1.51389144108	0.0
0.470519599941	1.55378620019	0.0
-0.000469681533523	0.566485106379	0.0
0.15066113408	0.839361608965	0.0
0.217197132425	0.652349994933	0.0
0.157200807635	1.29476289205	0.0
0.522141462933	0.622118165885	0.0
0.118338906614	1.6321404522	0.0
0.344191487935	0.946052920249	0.0
0.166538590282	1.19001635141	0.0
0.328421484211	0.703112924305	0.0
0.16873950086	0.892536968147	0.0
0.0870679385969	1.02868980852	0.0
-0.245869697142	1.10504972866	0.0
-0.134136150387	1.03441174944	0.0
-0.261507289634	1.12147153191	0.0
-0.325215913909	0.560211621366	0.0
-0.351102586791	0.614417266076	0.0
-0.19997178346	0.630766606666	0.0
0.275518071487	0.890799453818	0.0
0.537457118092	1.14472260052	0.0
-0.165688109594	0.567397964507	0.0
0.385527071809	1.2587020619	0.0
0.353455758288	1.78093913905	0.0
0.420239349495	1.47979661702	0.0
-0.186074750647	1.04958504901	0.0
0.017775628347	0.353739395131	0.0
-0.62956041427	0.598921645164	0.0
0.201274779889	1.32550482263	0.0
0.0398761901051	0.623010791819	0.0
0.640448675114	1.60715713171	0.0
0.317667016093	1.11397320494	0.0
-0.563175353311	0.0135810054191	0.0
0.242603891553	0.88134402977	0.0
0.0426278013732	0.548920236895	0.0
-0.121017780598	1.03125730483	0.0
0.242896571256	1.03978163227	0.0
-0.747896024083	0.397504542862	0.0
0.0623832123146	1.17746082743	0.0
-0.274340023569	0.396728180055	0.0
-0.106470995754	1.08261779548	0.0
-0.152144020343	0.254938347348	0.0
-0.824944769088	1.0094675978	0.0
0.0853292279382	0.849695606643	0.0
0.37241278713	1.5074282679	0.0
0.280538961293	1.56113557794	0.0
-0.476461667851	0.846920589762	0.0
-0.255889718778	0.903786812798	0.0
-0.268256281013	0.985363933025	0.0
-0.372603997575	1.15586459694	0.0
-0.73325159537	0.462899906636	0.0
-0.0890157937005	0.774114174995	0.0
0.167513320659	1.64683193193	0.0
0.0493310968614	0.706630608298	0.0
-0.191911954009	1.57475906769	0.0
0.564712082278	1.75110431728	0.0
0.114370099219	0.945985503343	0.0
0.105887295957	1.12113569445	0.0
-0.0144830887508	0.79020985863	0.0
0.204428924453	0.774604625271	0.0
-0.0306626946932	1.34255524617	0.0
0.156415598404	0.947318887511	0.0
0.00258497640615	1.12882059847	0.0
0.428887864708	1.15670817251	0.0
-0.00507089594047	0.412719202897	0.0
0.0293535366129	1.28686831073	0.0
-0.201159005339	0.551135779232	0.0
0.00518963292853	0.540255266459	0.0
0.177653890193	1.46135088181	0.0
0.132559186563	0.867141456665	0.0
-0.0476937184626	1.3317799865	0.0
-0.0571964132913	0.716494955253	0.0
-0.218188569157	0.597332621288	0.0
-0.336918624789	0.289698172315	0.0
-0.300538530093	1.22470458848	0.0
-0.0717090341058	0.636567742474	0.0
-0.0538518242458	0.480295010909	0.0
0.131586766365	1.46113872591	0.0
-0.105973379031	1.19909185361	0.0
0.226030299533	1.11695310957	0.0
0.144043548193	1.37514999862	0.0
-0.388241094074	0.174943054561	0.0
0.16621651651	1.51110147824	0.0
-0.46828557509	0.70664006288	0.0
-0.020834251934	1.06552484249	0.0
-0.32217660022	0.955247162374	0.0
0.509019650944	1.17324668979	0.0
-0.306435993262	0.65945946415	0.0
0.644504002046	1.46396447301	0.0
-0.265305699621	0.895729491545	0.0
0.64033992044	1.33817782606	0.0
0.428434080653	1.35034235515	0.0
0.267107291113	1.11554699388	0.0
-0.00484100058937	0.721531841616	0.0
-0.188629075397	0.873748513288	0.0
0.205499265564	0.989614648819	0.0
0.174036147726	0.605035726727	0.0
-0.186947760698	0.466592730782	0.0
0.0734778649021	1.61673565088	0.0
-0.178143971862	1.06866539351	0.0
-0.0151169799658	0.913963261987	0.0
0.368014163434	0.783567741144	0.0
-0.0563198067627	0.881350603158	0.0
0.181668339744	0.971512270519	0.0
0.302500696777	1.34429534232	0.0
0.025329145752	0.858870664314	0.0
0.276995199811	1.6140997085	0.0
-0.373023730933	0.251316096931	0.0
0.0581066707515	0.673233294697	0.0
-0.215903633323	0.651159500276	0.0
0.390400838743	1.23504309144	0.0
-0.61357205323	0.863306151446	0.0
-0.107582994769	0.541600658572	0.0
0.0297342914522	1.74874858581	0.0
0.317260508115	1.01132982049	0.0
0.261987907114	1.1502027709	0.0
0.107062806133	1.24975250608	0.0
0.122345592813	1.1694348777	0.0
-0.256809614555	0.939562138793	0.0
0.0910960620989	1.35816946742	0.0
-0.119705820064	0.473287620851	0.0
0.177517476049	0.936207142439	0.0
-0.522713154782	0.678345900611	0.0
-0.500357907631	0.991903917177	0.0
0.164526463193	1.36221378076	0.0
0.224151204444	1.53406173871	0.0
-0.109288694342	0.826635816191	0.0
-0.137233438249	1.23222044074	0.0
0.0756291329957	1.37912196997	0.0
-0.12112835334	0.408556393607	0.0
0.184828220755	1.15951251713	0.0
-0.394227499836	0.95084998651	0.0
-0.368641351054	0.910985826533	0.0
0.178942264558	1.45061777583	0.0
-0.128749983807	0.902314208315	0.0
-0.29556725312	0.386342940431	0.0
0.361784922877	1.21768452153	0.0
0.0613125620612	0.85442975045	0.0
-0.29734689113	1.23383846467	0.0
-0.0252160405305	0.886915650167	0.0
-0.451585537924	1.11190852859	0.0
-0.105774334811	1.00986179349	0.0
-0.324716546271	1.15711431785	0.0
0.155347951897	1.08962685952	0.0
0.688101610793	1.07739212938	0.0
-0.424487993052	0.220377493283	0.0
0.11778070283	1.15046629201	0.0
-0.00601328001793	0.77462433914	0.0
0.0842132040456	0.822577746549	0.0
0.00949974162538	0.7411779771	0.0
-0.329465118227	0.784755081771	0.0
0.382365004425	1.38349191838	0.0
0.415497244354	0.943787290078	0.0
-0.311487898383	1.27389092322	0.0
0.586890193296	0.82291192129	0.0
0.00381823612962	1.3164959453	0.0
-0.0430396823873	0.885099545244	0.0
-0.233626026951	1.1243015132	0.0
0.19148029687	1.26070196345	0.0
0.195664015475	0.85709346372	0.0
-0.170632019294	0.81065149952	0.0
-0.0947808909231	0.917416583432	0.0
0.123250019083	1.51769327227	0.0
-0.27442403181	-0.0435387783512	0.0
0.498446507287	0.706392146505	0.0
1.05072333636	1.2132729935	0.0
-0.168502777461	1.09670374622	0.0
0.313972282727	0.357712882038	0.0
-0.151123187992	0.794975862316	0.0
0.0177278410042	0.922122996151	0.0
0.185044923631	1.45230092737	0.0
0.104232177311	0.941450473656	0.0
-0.118328704909	0.767292921573	0.0
-0.126707927706	0.430203147262	0.0
-0.109728294236	0.84807342724	0.0
-0.318769164422	0.628122226635	0.0
0.434639019378	1.16520302553	0.0
-0.124307071233	0.881073496574	0.0
-0.340084479033	0.850149815559	0.0
-0.27027894529	1.11101673195	0.0
0.754273598815	1.67928580319	0.0
0.00271818683228	0.743358791708	0.0
-0.729767741749	0.685788253764	0.0
-0.380958547613	0.316437014106	0.0
0.186094536745	1.35389804806	0.0
-0.324912339868	0.2796340906	0.0
-0.501291072865	0.954227860805	0.0
0.0891612181929	0.981156062449	0.0
-0.00010527507002	1.53313143574	0.0
-0.311343953515	0.34189154396	0.0
0.461687146393	1.17375489758	0.0
-0.0670751895501	1.2652817342	0.0
-0.190476493336	0.562752098774	0.0
0.387361414779	0.442791349124	0.0
0.154513528613	1.29439656118	0.0
0.144385385795	1.32743696671	0.0
-0.210718009979	0.581647964398	0.0
-0.0381468833509	1.09832649009	0.0
-0.170885150872	0.78072623941	0.0
-0.626188766179	0.673553692457	0.0
0.310042600198	1.39666333212	0.0
0.100190651696	0.954508197411	0.0
0.15541277338	1.50521681458	0.0
-0.283239331324	0.494282081196	0.0
0.0401359828156	1.2860864745	0.0
0.185994510974	0.803860914486	0.0
-0.157431450251	0.644867681408	0.0
-0.0551198245193	0.950971389024	0.0
-0.728909864982	0.477381247127	0.0
0.257291901137	0.876541073256	0.0
-0.396410698764	0.629341436972	0.0
-0.00367215493655	0.847537032713	0.0
-0.182910153239	0.480058181233	0.0
-0.314302145794	0.911303866795	0.0
0.314095487335	1.09184199423	0.0
-0.421133852944	0.844292997474	0.0
0.079436092286	1.34647801062	0.0
-0.0566097698413	1.1026380716	0.0
0.360931966217	1.38206693878	0.0
-0.00852180127571	1.33450451475	0.0
0.235129749625	1.45232065882	0.0
0.108221221759	0.789966863167	0.0
-0.130586704891	0.933214956416	0.0
0.0558758254511	0.465656622446	0.0
-0.683281722702	0.750091971488	0.0
0.429288778242	1.50277839125	0.0
-0.073595562574	0.896904158026	0.0
0.396039246497	1.24192847149	0.0
-0.657859648485	0.560305072904	0.0
-0.652541771595	0.552511224348	0.0
0.234243157633	0.831415981323	0.0
-0.0398614045456	0.739427273391	0.0
0.207579267669	1.11712990758	0.0
0.429057083803	0.96485641567	0.0
0.925808541361	2.42441745277	0.0
0.0661795754844	1.18931772146	0.0
-0.0428724655796	0.683951552341	0.0
-0.574585575266	0.630986602933	0.0
-0.0488676621756	1.04715097844	0.0
0.132066520293	0.777231532955	0.0
0.262007002177	1.34819501417	0.0
0.147730193989	0.636012202767	0.0
-0.291471339512	0.949801469848	0.0
0.200456206143	1.06408723072	0.0
0.212295909667	1.36768840517	0.0
-0.347152289705	1.28402340013	0.0
-0.289765109132	0.428628739832	0.0
-0.110785822439	1.21539215748	0.0
0.1527631727	1.35804179081	0.0
0.0548302856865	1.00352099666	0.0
-0.0487965179764	1.28345188754	0.0
0.199280607781	1.65344607346	0.0
0.37641476998	1.55011249849	0.0
-0.366940940566	0.782630546146	0.0
0.307943349651	1.07034766104	0.0
0.398067903358	1.08176859443	0.0
0.0304746211119	0.949894691967	0.0
0.258633758581	1.30474903638	0.0
-0.368926469106	1.17846217561	0.0
0.662490690206	1.22627666395	0.0
-0.177186269138	1.18576657867	0.0
-0.770683138027	0.220721563817	0.0
0.136316772167	1.16832188917	0.0
0.271623422954	1.50570965311	0.0
-0.039825404243	1.40847490462	0.0
0.254998961294	1.47985470285	0.0
0.542916616181	1.4064916056	0.0
-0.0072798546649	1.50619814378	0.0
0.164916964322	1.20462171654	0.0
0.0658452147581	1.11082588811	0.0
-0.488225582924	0.655756886451	0.0
0.0117278963114	0.973583317784	0.0
0.177931470876	1.38128860923	0.0
0.425880855667	1.42382169095	0.0
0.0271972524968	0.605590675403	0.0
0.221859488481	1.26739781883	0.0
-0.228664110315	0.456861936465	0.0
-0.444457174756	0.858624967119	0.0
-0.341286348869	1.5408428721	0.0
0.169109217295	0.761864370203	0.0
-0.272477383558	1.06519529375	0.0
-0.178594607642	0.470026298877	0.0
0.254632558598	0.694479839589	0.0
0.226997352498	1.01844462836	0.0
-0.184959850764	0.789984680566	0.0
0.100243787852	0.843701974932	0.0
0.0167440495453	1.1081689264	0.0
0.0554517474116	1.76225857581	0.0
0.527027041552	0.983260757286	0.0
-0.414688060222	0.872976576494	0.0
0.420230794764	1.61634972888	0.0
-0.733030455963	0.475429671211	0.0
0.351061914479	0.754326281413	0.0
-0.32355960194	1.03330015912	0.0
-0.631066710556	0.777171201611	0.0
-0.186703130484	0.607453754964	0.0
0.126064791298	1.14836278549	0.0
-0.392271115035	0.588781134271	0.0
-0.0528381257474	1.32531482825	0.0
0.5815396532	1.4401301685	0.0
0.235019525398	1.40557693761	0.0
0.227412679705	0.861951307742	0.0
0.262319661069	1.11000027765	0.0
0.0923306704497	1.58510288049	0.0
0.0181387517446	1.11234150474	0.0
0.101124479724	1.49497419275	0.0
0.0227031188596	0.518799527761	0.0
0.130919648346	1.47170328615	0.0
-0.0308892646649	0.975712054635	0.0
-0.297708502785	0.978696225553	0.0
-0.206204204246	0.406071362151	0.0
-0.0953551873396	1.09460425173	0.0
0.136731457378	1.15812936917	0.0
-0.633144169087	0.66898716461	0.0
-0.0183891464786	0.754272112646	0.0
-0.5253338827	1.35749268131	0.0
0.05531765062	1.24243857854	0.0
0.208182926027	1.48196451348	0.0
0.135054757658	1.30239412952	0.0
0.399907902852	1.3194865854	0.0
-0.0709408245077	1.35338838837	0.0
-0.402925554536	0.666013131818	0.0
0.0910860001396	0.872657178329	0.0
-0.208021294575	0.619787650531	0.0
-0.0840961437419	0.863188400951	0.0
-0.33870762837	0.89522974308	0.0
0.160025260338	0.393855596387	0.0
0.230272035926	0.81648167084	0.0
0.173205188019	1.17572975882	0.0
0.685732054447	1.61037470269	0.0
0.288346388807	0.882806378244	0.0
0.192700744298	1.11439545656	0.0
0.455585283722	0.757535369146	0.0
0.0503941749671	1.11237668448	0.0
-0.0246590308943	0.76221630059	0.0
-0.52992650302	0.622233985047	0.0
0.0171692505718	0.956693720205	0.0
0.374167764817	1.05713082764	0.0
0.306571001582	1.66393189309	0.0
0.260781608192	1.32561552866	0.0
-0.0514305592024	0.709017614051	0.0
0.432197337683	0.770796600776	0.0
0.458501970008	1.49747594776	0.0
0.278739613419	1.82336144345	0.0
-0.0680648647431	0.905545159137	0.0
-0.02353375882	1.25453580253	0.0
0.108437027589	1.04104765262	0.0
-0.0548156431482	0.604771951344	0.0
-0.381015833107	1.03583970919	0.0
-0.052687520578	0.884768627198	0.0
0.391507473864	1.11666094249	0.0
-0.0315921934058	1.31872123144	0.0
0.239142730364	1.39641252764	0.0
-0.154524237966	0.417480060618	0.0
-0.0342237947572	1.06726815652	0.0
0.252308938119	1.70281231209	0.0
-0.15532846577	0.552019790286	0.0
0.158235209797	1.2979662989	0.0
-0.321173988716	0.83377368965	0.0
0.413056908277	1.01523213903	0.0
-0.0878187318156	0.698272309515	0.0
-0.231995388389	1.41486880436	0.0
0.251740528442	1.11620660357	0.0
0.23349670785	1.0877620313	0.0
-0.704663330524	0.34734160504	0.0
0.39629247279	0.342977890923	0.0
0.0519649661819	1.66285852351	0.0
-0.0407740940055	0.895367294717	0.0
0.211070262837	1.63387833982	0.0
0.00753514559079	0.759756622982	0.0
-0.0153140997811	0.946926690503	0.0
0.359253143587	1.24093487711	0.0
-0.269145412316	0.637362395867	0.0
-0.483468534562	0.348822173864	0.0
0.4312064691	0.991049786586	0.0
0.0668164087334	1.0819453528	0.0
0.0133289185813	0.988998493393	0.0
0.138035512551	0.6791867729	0.0
-0.198167621736	1.47192719054	0.0
0.195609117794	1.53191184866	0.0
-0.256474498652	1.23965324217	0.0
-0.00708925479373	0.782305668333	0.0
0.179089072322	1.04947307608	0.0
-0.56989028399	1.01971874337	0.0
-0.522370824623	0.526659885101	0.0
0.123723679955	1.06029980662	0.0
-0.0616515885219	1.01989130736	0.0
-0.312606134209	1.0890460744	0.0
0.0150413519685	1.33165447383	0.0
0.306768839049	0.990157221448	0.0
-0.278677791072	0.943871984381	0.0
0.352663245623	1.37391340195	0.0
-0.344772531925	1.1870014745	0.0
-0.0126937060401	0.892319947707	0.0
0.325426206765	0.920157643561	0.0
-0.111823206678	1.72631143466	0.0
0.785739900023	1.17128499922	0.0
0.0181580545352	1.29778481351	0.0
0.344461430728	0.989711499678	0.0
-0.280303393749	0.59908073101	0.0
-0.624163003742	1.32147632236	0.0
-0.515922704374	0.482238072392	0.0
-0.691781840064	0.668193433253	0.0
-0.0108735856561	0.715867014729	0.0
-0.00397192737464	1.85583616693	0.0
-0.195729560591	1.00540427949	0.0
0.0472100056399	1.43640340548	0.0
-0.291015657513	0.873457160589	0.0
0.357824255403	1.1028384578	0.0
0.0923177555009	0.948358529901	0.0
0.106907306288	1.09436779742	0.0
0.467251150012	0.742952312692	0.0
0.362323954771	1.95987190146	0.0
0.0706002845007	0.638240263722	0.0
0.621240177765	0.991721617969	0.0
-0.236958499607	1.1383268695	0.0
0.149814705685	0.820609951412	0.0
-0.51348805722	0.701249143184	0.0
0.408385771048	1.36306502382	0.0
-0.629062730863	0.272666532377	0.0
0.171006665595	0.918830168455	0.0
-0.132310018203	0.772421031981	0.0
0.476122703761	1.39900753301	0.0
0.158507103764	1.369317636	0.0
-0.0992298101927	0.476761325959	0.0
0.106694015081	0.551106549679	0.0
-0.305720472267	0.349134086338	0.0
0.0415733351252	1.34375774109	0.0
-0.0742828260795	0.422759936435	0.0
-0.00992355189123	0.734633755943	0.0
0.436613610368	2.06087774032	0.0
0.179171660734	0.886389160469	0.0
-0.175082492282	1.1708092891	0.0
0.355698956637	1.7527324716	0.0
0.243101609798	0.865353088348	0.0
-0.611685872794	0.551604015176	0.0
-0.238935194232	0.71313869486	0.0
-0.308650698524	1.14726422227	0.0
0.206623682289	1.63633929791	0.0
0.147065714698	1.61034091437	0.0
-0.230363614938	1.32397534181	0.0
-0.0391061813573	0.870029099802	0.0
-0.302310889631	0.73813982476	0.0
0.0748055261651	0.811613147137	0.0
0.0519960212438	1.12419251981	0.0
0.123958466383	1.38890683651	0.0
-0.551069515989	0.565740037851	0.0
0.201152428318	1.18193847699	0.0
-0.43542988349	0.371380611925	0.0
0.710657482804	1.17317362399	0.0
0.4025979206	1.25400399868	0.0
-0.36870796563	1.35994660845	0.0
0.0850660497839	0.672941371905	0.0
-0.0510784969712	1.48893600754	0.0
-0.369868016577	1.34800005622	0.0
-0.472366460646	1.13419563515	0.0
0.0487424563139	1.47739849864	0.0
-0.121218592103	0.740146829117	0.0
0.311104100182	1.24076859276	0.0
-0.169375672309	0.913880588703	0.0
0.0129795895731	1.2618105673	0.0
0.179002130959	1.16288630995	0.0
0.138990969068	1.2035337484	0.0
0.124804749566	1.19357958692	0.0
0.289310894759	1.04372055902	0.0
-0.000262519974977	1.07915798315	0.0
-0.0464006480628	1.64305732764	0.0
-0.31707718989	0.783316034135	0.0
0.0395579551014	0.709722616182	0.0
-0.197254665735	1.17189136194	0.0
-0.135579437853	1.00630975205	0.0
-0.315870842357	0.726054629275	0.0
0.0739888580818	1.46044926983	0.0
-0.0965392872144	1.06804492642	0.0
-0.143569383078	1.63416202919	0.0
-0.209390036297	0.926187705598	0.0
0.324943820083	1.60742850972	0.0
-0.395140197442	0.582904581699	0.0
0.596368242644	1.32215229362	0.0
-0.202755124867	0.195977299291	0.0
0.280570086568	1.37891243405	0.0
-0.161234747001	1.70357867508	0.0
-0.3791823649	0.618935596744	0.0
0.417531645008	1.40871306842	0.0
-0.444679749477	0.433777302048	0.0
0.624602318077	1.36648986105	0.0
-0.175634193792	0.714556516971	0.0
0.306973119356	1.18605809348	0.0
0.088679819564	1.14730361537	0.0
0.00337640843483	0.344819190069	0.0
0.0562511403883	1.26506250819	0.0
-0.0860391011127	1.48731812347	0.0
0.0427611045514	1.42210428565	0.0
-0.102784601097	0.512138562881	0.0
-0.0870170939572	0.600838734987	0.0
-0.377242571034	0.789472263694	0.0
0.363979667114	1.17829040651	0.0
-0.0334852834424	1.2332586698	0.0
0.382056240969	1.07242226361	0.0
0.219133712581	1.57055934009	0.0
0.141136318738	0.781438869299	0.0
0.0720779569968	0.88005059727	0.0
0.0166450112087	0.725920766261	0.0
-0.209399252616	0.479806631665	0.0
-0.894638535641	0.534322234758	0.0
-0.0313184877362	1.54318829225	0.0
0.304116256781	0.637048002769	0.0
0.245488871652	1.06426814313	0.0
0.231359620532	1.07572124641	0.0
-0.096410787539	0.511454552753	0.0
0.358051498376	0.714521053703	0.0
-0.560180232246	0.79197240067	0.0
0.351458118682	1.51836418272	0.0
-0.0375322024738	0.913385468594	0.0
0.0789865140432	1.29857332774	0.0
0.239930427064	1.09965058359	0.0
0.13881205736	1.4405122243	0.0
0.176984052425	0.719840512882	0.0
0.0859543646655	0.292389655198	0.0
0.124381449042	1.05801816527	0.0
0.0755649079096	1.16376160027	0.0
-0.264956445603	0.540787360497	0.0
-0.135407344886	0.439401256277	0.0
0.0390630412669	0.911846333331	0.0
0.184345620523	0.79791649135	0.0
0.351289170407	0.895114410775	0.0
0.260174796146	0.921669050152	0.0
0.257000704741	0.954484042533	0.0
0.105950042363	1.23763616419	0.0
0.356703354616	1.44819262265	0.0
0.0334101121655	0.573764985014	0.0
-0.314964744016	0.758101584986	0.0
0.0875085093419	1.44959011884	0.0
-0.296357062186	1.02884416702	0.0
-0.507938325257	0.969774990866	0.0
0.110897145861	1.60489305475	0.0
-0.0585009918361	1.43863036785	0.0
-0.358186827223	1.19771652208	0.0
0.281639298614	0.692321086693	0.0
-0.499215454887	1.27549696592	0.0
-0.152117395008	0.997274471572	0.0
0.0672573986687	0.859104473747	0.0
0.184784743811	0.510219813306	0.0
0.40730862231	1.59346618881	0.0
0.0654529666401	0.839437758936	0.0
-0.406878745527	0.667619284326	0.0
-0.0769726156069	1.38691262509	0.0
-0.0952706289941	0.780962282827	0.0
0.260516245949	0.932926669952	0.0
-0.182985906815	0.570707700099	0.0
0.238724088785	0.979143948759	0.0
